[ 2012-12-23T10:02:11+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-23T10:24:47+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-12-23T10:24:47+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.003371s ]
[ 2012-12-23T10:24:47+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.001967s ]
[ 2012-12-23T10:24:47+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.003490s ]
[ 2012-12-23T10:24:47+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.004286s ]
[ 2012-12-23T10:24:47+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.003183s ]
[ 2012-12-23T10:24:47+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.002223s ]
[ 2012-12-23T10:24:47+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-12-23T10:24:47+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-12-23T10:24:47+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001586s ]
[ 2012-12-23T10:24:47+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001663s ]
[ 2012-12-23T10:24:47+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-23T10:24:47+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 90 行.
[ 2012-12-23T10:24:47+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 91 行.
[ 2012-12-23T10:24:47+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 92 行.
[ 2012-12-23T10:24:47+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.017528s ]
[ 2012-12-23T10:24:47+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018308s ]
[ 2012-12-23T10:24:47+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-23T10:24:47+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.004443s ]
[ 2012-12-23T10:24:47+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.001149s ]
[ 2012-12-23T10:24:47+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000730s ]
[ 2012-12-23T10:24:47+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000932s ]
[ 2012-12-23T10:24:47+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007495s ]
[ 2012-12-23T10:24:47+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-12-23T10:24:47+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-12-23T10:24:47+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-12-23T10:24:47+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-12-23T10:24:47+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000951s ]
[ 2012-12-23T10:24:47+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001022s ]
[ 2012-12-23T10:24:48+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-23T10:24:48+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000872s ]
[ 2012-12-23T10:24:48+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001009s ]
[ 2012-12-23T10:24:48+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-12-23T10:24:48+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002437s ]
[ 2012-12-23T10:24:48+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.000606s ]
[ 2012-12-23T10:24:48+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.003047s ]
[ 2012-12-23T10:24:48+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.000920s ]
[ 2012-12-23T10:24:48+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.093749s ]
[ 2012-12-23T10:24:48+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.000311s ]
[ 2012-12-23T10:24:48+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-12-23T10:24:48+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-12-23T10:24:48+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000624s ]
[ 2012-12-23T10:24:48+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000694s ]
[ 2012-12-23T10:24:48+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-23T10:24:48+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 90 行.
[ 2012-12-23T10:24:48+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 91 行.
[ 2012-12-23T10:24:48+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 92 行.
[ 2012-12-23T10:24:48+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.014394s ]
[ 2012-12-23T10:24:48+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014473s ]
[ 2012-12-23T10:24:48+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-23T10:24:48+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000500s ]
[ 2012-12-23T10:24:48+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000508s ]
[ 2012-12-23T10:24:48+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000296s ]
[ 2012-12-23T10:24:48+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000550s ]
[ 2012-12-23T10:24:48+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002027s ]
[ 2012-12-23T10:24:48+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-12-23T10:24:48+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-12-23T10:24:48+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-12-23T10:24:48+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-12-23T10:24:48+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000574s ]
[ 2012-12-23T10:24:48+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000637s ]
[ 2012-12-23T10:25:58+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-23T10:25:58+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001561s ]
[ 2012-12-23T10:25:58+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001685s ]
[ 2012-12-23T10:25:58+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-12-23T10:25:58+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002484s ]
[ 2012-12-23T10:25:58+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.000517s ]
[ 2012-12-23T10:25:58+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.016198s ]
[ 2012-12-23T10:25:58+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.003324s ]
[ 2012-12-23T10:25:58+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.003080s ]
[ 2012-12-23T10:25:58+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.000560s ]
[ 2012-12-23T10:25:58+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-12-23T10:25:58+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-12-23T10:25:58+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001751s ]
[ 2012-12-23T10:25:58+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001842s ]
[ 2012-12-23T10:25:58+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-23T10:25:58+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 90 行.
[ 2012-12-23T10:25:58+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 91 行.
[ 2012-12-23T10:25:58+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 92 行.
[ 2012-12-23T10:25:58+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.021817s ]
[ 2012-12-23T10:25:58+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021894s ]
[ 2012-12-23T10:25:58+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-23T10:25:58+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.001302s ]
[ 2012-12-23T10:25:58+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.001442s ]
[ 2012-12-23T10:25:58+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000870s ]
[ 2012-12-23T10:25:58+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001192s ]
[ 2012-12-23T10:25:58+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005061s ]
[ 2012-12-23T10:25:58+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-12-23T10:25:58+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-12-23T10:25:58+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-12-23T10:25:58+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-12-23T10:25:58+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000984s ]
[ 2012-12-23T10:25:58+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001059s ]
[ 2012-12-23T10:26:16+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-23T10:26:16+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001869s ]
[ 2012-12-23T10:26:16+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002012s ]
[ 2012-12-23T10:26:16+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-12-23T10:26:16+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.003023s ]
[ 2012-12-23T10:26:16+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.000539s ]
[ 2012-12-23T10:26:16+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.037304s ]
[ 2012-12-23T10:26:16+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.001408s ]
[ 2012-12-23T10:26:16+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.005510s ]
[ 2012-12-23T10:26:16+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.001851s ]
[ 2012-12-23T10:26:16+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-12-23T10:26:16+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-12-23T10:26:16+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001645s ]
[ 2012-12-23T10:26:16+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001728s ]
[ 2012-12-23T10:26:16+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-23T10:26:16+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 90 行.
[ 2012-12-23T10:26:16+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 91 行.
[ 2012-12-23T10:26:16+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 92 行.
[ 2012-12-23T10:26:16+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.018592s ]
[ 2012-12-23T10:26:16+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018701s ]
[ 2012-12-23T10:26:16+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-23T10:26:16+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.001092s ]
[ 2012-12-23T10:26:16+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.001240s ]
[ 2012-12-23T10:26:16+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000659s ]
[ 2012-12-23T10:26:16+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000925s ]
[ 2012-12-23T10:26:16+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004154s ]
[ 2012-12-23T10:26:16+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-12-23T10:26:16+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-12-23T10:26:16+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-12-23T10:26:16+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-12-23T10:26:16+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001504s ]
[ 2012-12-23T10:26:16+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001596s ]
[ 2012-12-23T10:26:17+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-23T10:26:17+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001034s ]
[ 2012-12-23T10:26:17+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001574s ]
[ 2012-12-23T10:26:17+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-12-23T10:26:17+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.012386s ]
[ 2012-12-23T10:26:17+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.002115s ]
[ 2012-12-23T10:26:17+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.003058s ]
[ 2012-12-23T10:26:17+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.003016s ]
[ 2012-12-23T10:26:17+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.006213s ]
[ 2012-12-23T10:26:17+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.002249s ]
[ 2012-12-23T10:26:17+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-12-23T10:26:17+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-12-23T10:26:17+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000955s ]
[ 2012-12-23T10:26:17+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001163s ]
[ 2012-12-23T10:26:17+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-23T10:26:17+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 90 行.
[ 2012-12-23T10:26:17+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 91 行.
[ 2012-12-23T10:26:17+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 92 行.
[ 2012-12-23T10:26:17+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.017442s ]
[ 2012-12-23T10:26:17+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017542s ]
[ 2012-12-23T10:26:17+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-23T10:26:17+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.001166s ]
[ 2012-12-23T10:26:17+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000897s ]
[ 2012-12-23T10:26:17+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000494s ]
[ 2012-12-23T10:26:17+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000731s ]
[ 2012-12-23T10:26:17+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003570s ]
[ 2012-12-23T10:26:17+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-12-23T10:26:17+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-12-23T10:26:17+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-12-23T10:26:17+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-12-23T10:26:17+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000795s ]
[ 2012-12-23T10:26:17+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000886s ]
[ 2012-12-23T10:30:11+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-23T10:30:11+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001497s ]
[ 2012-12-23T10:30:11+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001624s ]
[ 2012-12-23T10:30:11+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-12-23T10:30:11+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.015072s ]
[ 2012-12-23T10:30:11+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.001312s ]
[ 2012-12-23T10:30:11+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002381s ]
[ 2012-12-23T10:30:11+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.000674s ]
[ 2012-12-23T10:30:11+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.012380s ]
[ 2012-12-23T10:30:11+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.000622s ]
[ 2012-12-23T10:30:11+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-12-23T10:30:11+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-12-23T10:30:11+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001609s ]
[ 2012-12-23T10:30:11+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001684s ]
[ 2012-12-23T10:30:11+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-23T10:30:11+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 90 行.
[ 2012-12-23T10:30:11+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 91 行.
[ 2012-12-23T10:30:11+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 92 行.
[ 2012-12-23T10:30:11+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.015680s ]
[ 2012-12-23T10:30:11+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015877s ]
[ 2012-12-23T10:30:11+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-23T10:30:11+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000869s ]
[ 2012-12-23T10:30:11+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000852s ]
[ 2012-12-23T10:30:11+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000728s ]
[ 2012-12-23T10:30:11+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001024s ]
[ 2012-12-23T10:30:11+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003689s ]
[ 2012-12-23T10:30:11+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-12-23T10:30:11+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-12-23T10:30:11+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-12-23T10:30:11+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-12-23T10:30:11+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001022s ]
[ 2012-12-23T10:30:11+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001089s ]
[ 2012-12-23T10:33:00+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-23T10:33:00+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002118s ]
[ 2012-12-23T10:33:00+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002277s ]
[ 2012-12-23T10:33:00+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-12-23T10:33:00+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.003772s ]
