[ 2012-09-23T08:49:14+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-23T19:24:54+08:00 ] /xxx2/index.php/Room/short_msg/ | NOTIC: [8] Undefined variable: class_list RoomAction.class.php 第 109 行.
[ 2012-09-23T19:24:54+08:00 ] /xxx2/index.php/Room/short_msg/ | INFO: Tag[ view_template ] --START--
[ 2012-09-23T19:24:54+08:00 ] /xxx2/index.php/Room/short_msg/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000675s ]
[ 2012-09-23T19:24:54+08:00 ] /xxx2/index.php/Room/short_msg/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000744s ]
[ 2012-09-23T19:24:54+08:00 ] /xxx2/index.php/Room/short_msg/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-23T19:24:54+08:00 ] /xxx2/index.php/Room/short_msg/ | INFO: Run ParseTemplate Behavior [ RunTime:0.043799s ]
[ 2012-09-23T19:24:54+08:00 ] /xxx2/index.php/Room/short_msg/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.043920s ]
[ 2012-09-23T19:24:54+08:00 ] /xxx2/index.php/Room/short_msg/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-23T19:24:54+08:00 ] /xxx2/index.php/Room/short_msg/ | INFO: Run ContentReplace Behavior [ RunTime:0.000554s ]
[ 2012-09-23T19:24:54+08:00 ] /xxx2/index.php/Room/short_msg/ | INFO: Run TokenBuild Behavior [ RunTime:0.000427s ]
[ 2012-09-23T19:24:54+08:00 ] /xxx2/index.php/Room/short_msg/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000252s ]
[ 2012-09-23T19:24:54+08:00 ] /xxx2/index.php/Room/short_msg/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000497s ]
[ 2012-09-23T19:24:54+08:00 ] /xxx2/index.php/Room/short_msg/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001928s ]
[ 2012-09-23T19:24:54+08:00 ] /xxx2/index.php/Room/short_msg/ | INFO: Tag[ view_end ] --START--
[ 2012-09-23T19:24:54+08:00 ] /xxx2/index.php/Room/short_msg/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000459s ]
[ 2012-09-23T19:24:54+08:00 ] /xxx2/index.php/Room/short_msg/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000520s ]
[ 2012-09-23T19:24:55+08:00 ] /xxx2/index.php/Room/change_pwd/ | INFO: Tag[ route_check ] --START--
[ 2012-09-23T19:24:55+08:00 ] /xxx2/index.php/Room/change_pwd/ | INFO: Run CheckRoute Behavior [ RunTime:0.000922s ]
[ 2012-09-23T19:24:55+08:00 ] /xxx2/index.php/Room/change_pwd/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001030s ]
[ 2012-09-23T19:24:55+08:00 ] /xxx2/index.php/Room/change_pwd/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-23T19:24:55+08:00 ] /xxx2/index.php/Room/change_pwd/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000579s ]
[ 2012-09-23T19:24:55+08:00 ] /xxx2/index.php/Room/change_pwd/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000640s ]
[ 2012-09-23T19:24:55+08:00 ] /xxx2/index.php/Room/change_pwd/ | INFO: Tag[ view_template ] --START--
[ 2012-09-23T19:24:55+08:00 ] /xxx2/index.php/Room/change_pwd/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000740s ]
[ 2012-09-23T19:24:55+08:00 ] /xxx2/index.php/Room/change_pwd/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001190s ]
[ 2012-09-23T19:24:55+08:00 ] /xxx2/index.php/Room/change_pwd/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-23T19:24:55+08:00 ] /xxx2/index.php/Room/change_pwd/ | INFO: Run ParseTemplate Behavior [ RunTime:0.022150s ]
[ 2012-09-23T19:24:55+08:00 ] /xxx2/index.php/Room/change_pwd/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022258s ]
[ 2012-09-23T19:24:55+08:00 ] /xxx2/index.php/Room/change_pwd/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-23T19:24:55+08:00 ] /xxx2/index.php/Room/change_pwd/ | INFO: Run ContentReplace Behavior [ RunTime:0.000380s ]
[ 2012-09-23T19:24:55+08:00 ] /xxx2/index.php/Room/change_pwd/ | INFO: Run TokenBuild Behavior [ RunTime:0.000434s ]
[ 2012-09-23T19:24:55+08:00 ] /xxx2/index.php/Room/change_pwd/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000245s ]
[ 2012-09-23T19:24:55+08:00 ] /xxx2/index.php/Room/change_pwd/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000488s ]
[ 2012-09-23T19:24:55+08:00 ] /xxx2/index.php/Room/change_pwd/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001718s ]
[ 2012-09-23T19:24:55+08:00 ] /xxx2/index.php/Room/change_pwd/ | INFO: Tag[ view_end ] --START--
[ 2012-09-23T19:24:55+08:00 ] /xxx2/index.php/Room/change_pwd/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000471s ]
[ 2012-09-23T19:24:55+08:00 ] /xxx2/index.php/Room/change_pwd/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000536s ]
[ 2012-09-23T19:24:56+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Tag[ route_check ] --START--
[ 2012-09-23T19:24:56+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Run CheckRoute Behavior [ RunTime:0.000859s ]
[ 2012-09-23T19:24:56+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.000961s ]
[ 2012-09-23T19:24:56+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-23T19:24:56+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000566s ]
[ 2012-09-23T19:24:56+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000628s ]
[ 2012-09-23T19:24:56+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Tag[ view_template ] --START--
[ 2012-09-23T19:24:56+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001076s ]
[ 2012-09-23T19:24:56+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001179s ]
[ 2012-09-23T19:24:56+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-23T19:24:56+08:00 ] /xxx2/index.php/Room/work_list/ | NOTIC: [8] Undefined variable: msg_list 5ec9a01dd1075c8baeb2f8046ae81b83.php 第 30 行.
[ 2012-09-23T19:24:56+08:00 ] /xxx2/index.php/Room/work_list/ | NOTIC: [8] Undefined variable: page_method 5ec9a01dd1075c8baeb2f8046ae81b83.php 第 46 行.
[ 2012-09-23T19:24:56+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Run ParseTemplate Behavior [ RunTime:0.056295s ]
[ 2012-09-23T19:24:56+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.056380s ]
[ 2012-09-23T19:24:56+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-23T19:24:56+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Run ContentReplace Behavior [ RunTime:0.000396s ]
[ 2012-09-23T19:24:56+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Run TokenBuild Behavior [ RunTime:0.000405s ]
[ 2012-09-23T19:24:56+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000243s ]
[ 2012-09-23T19:24:56+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000497s ]
[ 2012-09-23T19:24:56+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001716s ]
[ 2012-09-23T19:24:56+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Tag[ view_end ] --START--
[ 2012-09-23T19:24:56+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000455s ]
[ 2012-09-23T19:24:56+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000516s ]
